smart_183_raw,smart_184_raw,smart_187_raw,smart_188_raw,smart_189_raw,smart_190_raw,smart_192_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_199_raw,smart_242_raw,smart_5_raw,smart_7_raw,smart_9_raw
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,1.034692635,-0.074196781,1.034692635,-0.021970276,-0.021970276,-0.023835544,-0.189411865,-0.029277333,-0.007927859,-0.347641526
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-1.234250802,-0.074196781,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.290599367,-0.029277333,-0.00815963,-0.025006202
-0.010367288,-0.035232861,-0.02318687,-0.024812555,-0.009807496,-1.486355628,0.040302256,-1.486355628,-0.021970276,-0.021970276,-0.023835544,2.930718207,-0.029277333,-0.008270081,1.709278949
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.530482982,-0.074196781,0.530482982,-0.021970276,-0.021970276,-0.023835544,0.965334747,-0.029277333,-0.008327973,0.301203267
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,1.602227289,-0.029277333,-0.008300737,-0.41472548
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,1.034692635,-0.074196781,1.034692635,-0.021970276,-0.021970276,-0.023835544,-0.653314029,-0.029277333,-0.008349051,-0.909057233
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-1.234250802,-0.074196781,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.644704168,-0.029277333,-0.008253218,-0.34887873
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.278378156,-0.074196781,0.278378156,-0.021970276,-0.021970276,-0.023835544,2.220481528,-0.029277333,-0.008258931,0.383408603
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.679240004,-0.029277333,-0.008278756,-0.344892184
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,1.034692635,-0.074196781,1.034692635,-0.021970276,-0.021970276,-0.023835544,-0.640833892,-0.029277333,-0.007934003,-0.95593352
-0.010367288,-0.035232861,-0.02318687,-0.024812555,-0.000276184,-0.477936323,0.00213591,-0.477936323,-0.021970276,-0.021970276,-0.023835544,2.459344447,-0.029277333,-0.008271812,1.522461137
-0.013675555,-0.035232861,-0.02318687,0.424889376,-0.011713758,2.295216766,-0.036030436,2.295216766,-0.021970276,-0.021970276,-0.023835544,0.839972547,-0.029277333,-0.008317047,0.581773654
-0.013675555,-0.035232861,-0.02318687,0.274988733,-0.01362002,-0.730041149,0.078468602,-0.730041149,-0.021970276,-0.021970276,-0.023835544,0.391919566,-0.029277333,-0.008211906,2.001259107
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.887409138,-0.029277333,-0.008066196,-1.492192745
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-1.234250802,-0.074196781,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.448176,-0.029277333,-0.008202931,-0.348741263
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-1.234250802,-0.074196781,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.727856155,-0.029277333,-0.008283731,-0.598931417
-0.013675555,-0.035232861,-0.02318687,0.125088089,-0.000276184,-0.225831497,0.00213591,-0.225831497,-0.021970276,-0.021970276,-0.023835544,3.58819078,-0.029277333,-0.008125142,1.442455275
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,1.034692635,-0.074196781,1.034692635,-0.021970276,-0.021970276,-0.023835544,-0.239799419,-0.029277333,-0.00821055,-0.226258062
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,1.250136788,-0.029277333,-0.008301126,0.370761629
-0.007059021,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.761480436,-0.029277333,-0.007932408,-1.025354414
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,2.547321592,-0.074196781,2.547321592,-0.021970276,-0.021970276,-0.023835544,-0.731251992,-0.029277333,-0.008233365,-0.351353138
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-1.486355628,-0.074196781,-1.486355628,-0.021970276,-0.021970276,-0.023835544,-0.850043661,-0.029277333,-0.008263675,0.364850543
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.816136898,-0.029277333,-0.008327589,-0.725676099
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.496106046,-0.029277333,-0.008289907,-0.087141339
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.69090439,-0.029277333,-0.00822093,-0.345167118
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-1.234250802,-0.074196781,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.371611737,-0.029277333,-0.008311563,-0.631786058
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.488849043,-0.029277333,-0.008250995,-0.496793349
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-1.234250802,-0.074196781,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.725888833,-0.029277333,-0.008284619,-0.591920594
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.014715596,-0.029277333,-0.008015517,-0.692821458
-0.007059021,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.278378156,-0.074196781,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.719325478,-0.029277333,-0.007935412,-1.024254678
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,1.034692635,-0.074196781,1.034692635,-0.021970276,-0.021970276,-0.023835544,-0.463209804,-0.029277333,-0.008348507,-0.910569372
-0.010367288,-0.035232861,-0.02318687,-0.024812555,-0.002182446,0.02627333,0.154801294,0.02627333,-0.021970276,-0.021970276,-0.023835544,1.783714661,-0.029277333,-0.00823789,1.566450615
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,2.295216766,-0.074196781,2.295216766,-0.021970276,-0.021970276,-0.023835544,-0.657933387,-0.029277333,-0.007913113,-0.908919766
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.982145975,-0.074196781,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.453656944,-0.029277333,-0.008119873,0.30202807
-0.010367288,1.763544505,-0.02318687,-0.024812555,-0.011713758,0.782587809,0.231133986,0.782587809,-0.021970276,-0.021970276,-0.023835544,0.478529362,-0.029277333,-0.008143738,1.892522617
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,1.538902287,-0.074196781,1.538902287,-0.021970276,-0.021970276,-0.023835544,-0.415331075,-0.029277333,-0.007930751,-0.9091947
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.782587809,-0.074196781,0.782587809,-0.021970276,-0.021970276,-0.023835544,-0.682426353,-0.029277333,-0.008263641,0.394131039
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.278378156,0.040302256,0.278378156,-0.021970276,-0.021970276,-0.023835544,2.624901626,-0.029277333,-0.008205412,1.894997025
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.530482982,-0.074196781,0.530482982,-0.021970276,-0.021970276,-0.023835544,-0.621121376,-0.029277333,-0.007937056,-0.95593352
-0.013675555,-0.035232861,0.422855296,-0.024812555,-0.01362002,0.782587809,-0.074196781,0.782587809,-0.021970276,-0.021970276,-0.023835544,-0.787059444,1.139279066,-0.008226854,-0.322072642
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.601127907,-0.029277333,-0.007914281,-1.024667079
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.007901233,-0.477936323,0.231133986,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.371325281,-0.029277333,-0.008281748,1.502390938
-0.010367288,-0.035232861,-0.02318687,-0.024812555,-0.009807496,0.782587809,0.040302256,0.782587809,-0.021970276,-0.021970276,-0.023835544,2.001734468,-0.029277333,-0.008231828,1.600679927
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.713949705,-0.029277333,-0.00803522,-0.70175682
-0.013675555,-0.035232861,-0.02318687,-0.024812555,0.009255128,1.034692635,0.040302256,1.034692635,-0.021970276,-0.021970276,-0.023835544,1.490359538,-0.029277333,-0.008281548,1.511463768
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.532955876,-0.029277333,-0.00824091,-0.640034085
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.637713781,-0.029277333,-0.008286262,-0.597556746
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.541122385,-0.029277333,-0.008004392,-0.701894288
-0.010367288,-0.035232861,-0.02318687,-0.024812555,-0.000276184,-0.225831497,0.00213591,-0.225831497,-0.021970276,-0.021970276,-0.023835544,2.243137899,-0.029277333,-0.008253706,1.515450314
-0.013675555,-0.035232861,-0.02318687,-0.024812555,0.009255128,-0.730041149,0.345633024,-0.730041149,-0.021970276,-0.021970276,-0.023835544,0.617471814,-0.029277333,-0.008246311,1.987787329
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,1.286797461,-0.074196781,1.286797461,-0.021970276,-0.021970276,-0.023835544,-0.790380582,-0.029277333,-0.008160328,-1.643269107
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,2.547321592,-0.074196781,2.547321592,-0.021970276,-0.021970276,-0.023835544,-0.74764471,-0.029277333,-0.008258936,-0.44331864
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.309069849,-0.029277333,-0.008001962,-0.797021533
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,2.295216766,-0.074196781,2.295216766,-0.021970276,-0.021970276,-0.023835544,-0.771381084,-0.029277333,-0.007948445,-0.952221908
0.743917591,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.602344322,-0.029277333,-0.008223502,-0.346954191
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,2.04311194,-0.074196781,2.04311194,-0.021970276,-0.021970276,-0.023835544,-1.467843248,-0.029277333,-0.008087755,-1.687670985
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-1.234250802,-0.074196781,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.711148614,-0.029277333,-0.008242876,-0.152850621
-0.013675555,-0.035232861,-0.02318687,0.724690664,-0.009807496,0.530482982,0.078468602,0.530482982,-0.021970276,-0.021970276,-0.023835544,0.821399642,-0.029277333,-0.008212718,2.14559958
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.693924762,-0.029277333,-0.007942503,-0.666152837
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-1.251299226,-0.029277333,-0.008281581,-2.670560874
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,1.034692635,-0.074196781,1.034692635,-0.021970276,-0.021970276,-0.023835544,-0.52700662,-0.029277333,-0.008343301,-0.90589549
-0.010367288,-0.035232861,-0.02318687,-0.024812555,-0.004088709,2.04311194,0.040302256,2.04311194,-0.021970276,-0.021970276,-0.023835544,1.24805973,-0.029277333,-0.008222544,1.735260235
-0.010367288,-0.035232861,-0.02318687,-0.024812555,-0.007901233,-1.486355628,0.078468602,-1.486355628,-0.021970276,-0.021970276,-0.023835544,1.230947403,-0.029277333,-0.008294589,1.527959822
-0.013675555,-0.035232861,-0.02318687,-0.024812555,0.005442603,1.034692635,0.154801294,1.034692635,-0.021970276,-0.021970276,-0.023835544,0.857359744,-0.029277333,-0.008183727,1.826950802
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-1.486355628,-0.074196781,-1.486355628,-0.021970276,-0.021970276,-0.023835544,-0.875227134,-0.029277333,-0.008239097,-0.015383504
-0.013675555,-0.035232861,-0.02318687,0.424889376,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,1.02237427,-0.029277333,-0.008300888,-0.411426269
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,1.791007114,-0.074196781,1.791007114,-0.021970276,-0.021970276,-0.023835544,-0.637152461,-0.029277333,-0.00819901,-0.444143443
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-1.234250802,-0.074196781,-1.234250802,-0.021970276,-0.021970276,-0.023835544,0.198000256,-0.029277333,-0.008252839,-0.219109772
-0.010367288,-0.035232861,-0.02318687,-0.024812555,0.013067652,0.02627333,-0.036030436,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.638973401,-0.029277333,-0.008283082,0.598407175
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.724662975,-0.029277333,-0.008129402,-1.413149152
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.627706995,-0.029277333,-0.0083096,-0.72801304
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,1.538902287,-0.074196781,1.538902287,-0.021970276,-0.021970276,-0.023835544,-0.673028049,-0.029277333,-0.008266387,-0.230382075
0.006174047,-0.035232861,-0.02318687,-0.024812555,-0.01362002,1.286797461,-0.074196781,1.286797461,-0.021970276,-0.021970276,-0.023835544,-0.545589919,-0.029277333,-0.008227946,-0.350528336
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.982145975,-0.074196781,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-1.710874284,-0.029277333,-0.008282244,-3.016290674
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.530482982,-0.074196781,0.530482982,-0.021970276,-0.021970276,-0.023835544,-0.565755501,-0.029277333,-0.008001356,-0.685123299
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.009807496,-0.225831497,-0.036030436,-0.225831497,0.054291588,0.054291588,-0.023835544,0.769550844,-0.029277333,-0.008254673,0.607892406
-0.013675555,-0.035232861,-0.02318687,0.57479002,-0.011713758,0.782587809,32.51986263,0.782587809,-0.021970276,-0.021970276,-0.023835544,1.175074046,-0.029277333,-0.008268683,0.60101905
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-1.486355628,-0.074196781,-1.486355628,-0.021970276,-0.021970276,-0.023835544,-0.465198146,-0.029277333,-0.008187197,0.301890603
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-1.486355628,-0.074196781,-1.486355628,-0.021970276,-0.021970276,-0.023835544,-0.564261161,-0.029277333,-0.008307117,-0.635635137
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.723340802,-0.029277333,-0.008237154,-0.347091658
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.703441143,-0.029277333,-0.008195214,0.070808379
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.530482982,-0.074196781,0.530482982,-0.021970276,-0.021970276,-0.023835544,-0.733569423,-0.029277333,-0.008270915,-0.384207779
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,1.531408065,-0.029277333,-0.008271108,0.449255353
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.632015658,-0.029277333,-0.008258311,-0.500642428
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.586756763,-0.029277333,-0.008313116,-0.823965088
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,2.04311194,-0.074196781,2.04311194,-0.021970276,-0.021970276,-0.023835544,-0.645232667,-0.029277333,-0.008330054,-0.936138255
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.278378156,-0.074196781,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.297378725,-0.029277333,-0.008264623,-0.569238519
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.982145975,-0.074196781,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.542813279,-0.029277333,-0.00815222,0.071358247
-0.010367288,-0.035232861,-0.02318687,-0.024812555,0.020692702,0.02627333,0.00213591,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.494385013,-0.029277333,-0.008320804,1.778287442
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.648215487,-0.029277333,-0.008313733,-0.634947801
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.812573663,-0.029277333,-0.008322169,-0.410601466
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.492230308,-0.029277333,-0.008218285,-0.031604624
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-1.738460454,-0.074196781,-1.738460454,-0.021970276,-0.021970276,-0.023835544,-0.494628627,-0.029277333,-0.008162529,0.300928333
-0.013675555,-0.035232861,-0.02318687,-0.024812555,0.009255128,0.02627333,0.19296764,0.02627333,-0.021970276,-0.021970276,-0.023835544,1.760494556,-0.029277333,-0.00822226,1.635596575
-0.010367288,-0.035232861,-0.02318687,-0.024812555,0.026411489,0.278378156,0.040302256,0.278378156,-0.021970276,-0.021970276,-0.023835544,1.824157042,-0.029277333,-0.008220791,1.53235877
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.278378156,-0.074196781,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.709254588,-0.029277333,-0.008320477,-0.060747653
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.691878385,-0.029277333,-0.008312075,-0.640446486
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.278378156,-0.074196781,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.608134151,-0.029277333,-0.008317492,-0.875240322
-0.007059021,-0.035232861,-0.02318687,-0.024812555,-0.01362002,2.04311194,-0.074196781,2.04311194,-0.021970276,-0.021970276,-0.023835544,-0.434301963,-0.029277333,-0.008207772,-0.444555844
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.004088709,-0.225831497,0.00213591,-0.225831497,-0.021970276,-0.021970276,-0.023835544,0.781698315,-0.029277333,-0.008206032,1.728386879
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-1.234250802,-0.036030436,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.79823422,-0.029277333,-0.007944367,-0.6345354
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,1.538902287,-0.074196781,1.538902287,-0.021970276,-0.021970276,-0.023835544,-0.484039555,-0.029277333,-0.008234109,-0.229557273
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.459213783,-0.029277333,-0.008261155,-0.640858887
