smart_12_raw,smart_184_raw,smart_187_raw,smart_189_raw,smart_190_raw,smart_192_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_199_raw,smart_1_raw,smart_242_raw,smart_4_raw,smart_7_raw,smart_9_raw
-0.05311392,-0.035232861000000004,-0.02318687,-0.01362002,1.034692635,-0.07419678099999999,1.034692635,-0.021970276,-0.021970276,-0.023835544,-1.0960223070000001,-0.511859063,-0.23161101899999997,-0.008349003,-0.93160184
-0.07614441599999999,-0.035232861000000004,-0.02318687,-0.01362002,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,1.6499752109999999,-0.668662247,-0.33959618700000005,-0.008298815,-0.823552686
0.015977568,-0.035232861000000004,-0.02318687,-0.01362002,1.538902287,-0.07419678099999999,1.538902287,-0.021970276,-0.021970276,-0.023835544,-1.3745955380000001,0.9625127440000001,0.128339542,-0.008300771,0.36375080600000004
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.679505025,-0.7982454290000001,-0.267606075,-0.008253723000000001,-0.38132097
-0.083821248,-0.035232861000000004,-0.02318687,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.49452506700000004,-0.633462324,-0.375591244,-0.008189021,0.070808379
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,0.0074714809999999994,-0.97749473,-1.2739730329999999,-0.267606075,-0.008155929000000001,-1.580859035
-0.030083423999999998,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.57663374,-0.654165228,-0.123625851,-0.008311519,-0.874690454
-0.05311392,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,-1.525462088,-0.616084163,-0.23161101899999997,-0.00827963,-0.874690454
-0.037760256,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.345541675,-0.655170212,-0.159620907,-0.008013136,-0.7029940240000001
0.000623904,-0.035232861000000004,-0.02318687,-0.01362002,0.278378156,-0.036030436,0.278378156,-0.021970276,-0.021970276,-0.023835544,1.597004972,-0.755625868,0.020354373999999998,-0.008268294,-0.49926775700000003
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,1.286797461,-0.07419678099999999,1.286797461,-0.021970276,-0.021970276,-0.023835544,1.684362089,-0.388004833,-0.267606075,-0.007902765,-0.905758022
-0.037760256,-0.035232861000000004,-0.02318687,-0.01362002,3.303636071,-0.07419678099999999,3.303636071,-0.021970276,-0.021970276,-0.023835544,0.770368198,-0.88065097,-0.159620907,-0.008307731,-0.681549154
-0.022406592000000003,-0.035232861000000004,-0.02318687,-0.01362002,-1.486355628,-0.07419678099999999,-1.486355628,-0.021970276,-0.021970276,-0.023835544,-0.61080579,-0.477530475,-0.051635738,-0.008333807,-0.704506163
-0.037760256,-0.035232861000000004,-0.02318687,-0.01362002,0.278378156,-0.07419678099999999,0.278378156,-0.021970276,-0.021970276,-0.023835544,1.122292035,-0.724278192,-0.159620907,-0.007921731999999999,-1.021230401
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,0.5474306,-0.574304966,0.05634943,-0.008262788,-0.219384706
-0.022406592000000003,-0.035232861000000004,-0.02318687,0.018786439,-0.477936323,-0.036030436,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-1.521098593,0.435516753,-0.087630795,-0.008345144,1.120369819
0.015977568,-0.035232861000000004,-0.02318687,-0.01362002,0.530482982,-0.07419678099999999,0.530482982,-0.021970276,-0.021970276,-0.023835544,0.5523865179999999,-0.542729201,0.09234448599999999,-0.007931121,-0.909469635
-0.030083423999999998,-0.035232861000000004,-0.02318687,-0.01362002,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,1.066510535,-0.317180721,-0.123625851,-0.008241388,-0.493631605
-0.030083423999999998,-0.035232861000000004,-0.02318687,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,0.87628633,-0.573834849,-0.123625851,-0.008302801,-0.634947801
0.015977568,-0.035232861000000004,-0.02318687,0.007348865,0.278378156,0.00213591,0.278378156,-0.021970276,-0.021970276,-0.023835544,-1.192452361,0.7512160640000001,0.09234448599999999,-0.008282784,0.6516069489999999
0.085069055,-0.035232861000000004,-0.02318687,-0.01362002,0.782587809,-0.07419678099999999,0.782587809,-0.021970276,-0.021970276,-0.023835544,-0.5036129770000001,0.7284102109999999,0.41629999100000004,-0.008321344,0.358389588
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,0.635252877,-0.682382383,-0.267606075,-0.00822401,-0.031054755
-0.037760256,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-1.466606633,-0.544250392,-0.159620907,-0.008213,-0.49954269100000004
-0.05311392,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.09780695800000001,-0.604449358,-0.23161101899999997,-0.008297156,-0.592470462
-0.07614441599999999,-0.035232861000000004,-0.02318687,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.644928839,-0.430230076,-0.33959618700000005,-0.008164887,0.30202807
0.000623904,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,1.0614991520000001,0.915166948,0.05634943,-0.008272285,0.44925535299999997
0.077392223,-0.035232861000000004,-0.02318687,-0.000276184,1.7910071140000001,0.078468602,1.7910071140000001,-0.021970276,-0.021970276,-0.023835544,-1.68070926,2.427574801,0.380304935,-0.008174536,1.792996424
-0.007052928000000001,-0.035232861000000004,-0.02318687,0.026411489,0.530482982,0.040302256,0.530482982,-0.021970276,-0.021970276,-0.023835544,1.059404402,1.6705638040000002,-0.015640682,-0.008271621,1.51228857
-0.037760256,-0.035232861000000004,-0.02318687,0.007348865,1.034692635,0.040302256,1.034692635,-0.021970276,-0.021970276,-0.023835544,1.511242624,0.18060049,-0.159620907,-0.008335768,1.3350934559999998
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.393086011,-0.602367764,-0.267606075,-0.008253063,-0.230519542
0.039008064,-0.035232861000000004,-0.02318687,-0.005994971,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,-0.229995664,0.328109508,0.200329655,-0.008309028000000001,0.650919614
0.023654400000000003,-0.035232861000000004,-0.02318687,0.018786439,0.530482982,0.00213591,0.530482982,-0.021970276,-0.021970276,-0.023835544,-0.149676965,3.5828665230000003,0.128339542,-0.008126035,1.4430051430000002
-0.05311392,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,1.01989124,-0.6868908890000001,-0.23161101899999997,-0.008212641,-0.021569524
0.069715391,17.05315212,-0.02318687,0.01116139,0.530482982,0.078468602,0.530482982,-0.021970276,-0.021970276,-0.023835544,0.970725533,1.983555124,0.344309879,-0.008269744,1.523698341
0.023654400000000003,-0.035232861000000004,-0.02318687,-0.01362002,1.7910071140000001,-0.036030436,1.7910071140000001,-0.021970276,-0.021970276,-0.023835544,0.817688238,0.790761616,0.128339542,-0.008303386999999999,0.36705001600000003
0.031331232,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.011200896,-0.517831377,0.164334598,-0.008153375,-0.230382075
-0.05311392,-0.035232861000000004,-0.02318687,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.940138815,-0.371837604,-0.195615963,-0.008259777,-0.49239440100000004
-0.045437088,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.224490878,-0.677242085,-0.195615963,-0.008230991,-0.345167118
-0.030083423999999998,-0.035232861000000004,0.02637337,-0.01362002,0.530482982,-0.07419678099999999,0.530482982,-0.021970276,-0.021970276,-0.023835544,-1.204334519,0.866872943,-0.123625851,-0.008281334,0.364300674
-0.083821248,-0.035232861000000004,-0.02318687,-0.01362002,-1.7384604540000002,-0.07419678099999999,-1.7384604540000002,-0.021970276,-0.021970276,-0.023835544,-1.067662087,-0.328955062,-0.375591244,-0.008164799,0.07094584599999999
-0.07614441599999999,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,-1.26962179,-0.524857433,-0.33959618700000005,-0.008336976,-0.934763584
-0.022406592000000003,-0.035232861000000004,-0.02318687,-0.01362002,2.04311194,-0.07419678099999999,2.04311194,-0.021970276,-0.021970276,-0.023835544,-1.207224498,-0.658653326,-0.087630795,-0.00791781,-0.909882036
-0.045437088,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.861730889,-0.42787597899999996,-0.195615963,-0.008216128,-0.631236189
-0.022406592000000003,-0.035232861000000004,-0.02318687,-0.01362002,1.286797461,-0.07419678099999999,1.286797461,-0.021970276,-0.021970276,-0.023835544,-0.141037087,-0.593016974,-0.087630795,-0.007915856,-0.909469635
-0.01472976,-0.035232861000000004,-0.02318687,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,0.062299607,-0.631538178,-0.051635738,-0.00820302,0.071495714
0.039008064,-0.035232861000000004,-0.02318687,-0.000276184,-0.477936323,0.078468602,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.131974471,1.784577256,0.200329655,-0.00822886,1.635734042
-0.045437088,-0.035232861000000004,-0.02318687,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,-1.541455141,-0.853869148,0.200329655,-0.008232895,-0.015246036999999999
-0.045437088,-0.035232861000000004,-0.02318687,-0.01362002,0.782587809,-0.07419678099999999,0.782587809,-0.021970276,-0.021970276,-0.023835544,0.035491847,-1.400173481,-0.195615963,-0.008204173,-1.994772525
0.154160543,-0.035232861000000004,-0.02318687,-0.004088709,1.034692635,0.49829840700000005,1.034692635,-0.021970276,-0.021970276,-0.023835544,-1.265181279,2.829507107,0.740255497,-0.007964936,1.4419054059999998
0.054361727,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,0.231133986,-0.225831497,-0.021970276,-0.021970276,-0.023835544,0.883687711,0.465797952,0.272319767,-0.008281992,1.502390938
-0.022406592000000003,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.09208167199999999,-0.498046793,-0.087630795,-0.008306308,-0.935588387
0.008300736,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,1.236597105,-1.035075406,0.05634943,-0.008232276,0.24195494
-0.060790752,-0.035232861000000004,0.125493852,-0.01362002,1.034692635,-0.07419678099999999,1.034692635,-0.021970276,-0.021970276,-0.023835544,-0.21989746899999998,-0.6732483690000001,-0.267606075,-0.008338604,-1.025216947
-0.030083423999999998,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,0.963682011,-0.554237039,-0.123625851,-0.008235021,-0.500504961
-0.068467584,-0.035232861000000004,-0.02318687,-0.01362002,0.530482982,-0.07419678099999999,0.530482982,-0.021970276,-0.021970276,-0.023835544,-0.41739703899999997,-0.737614,-0.303601131,-0.007925385,-1.024254678
-0.022406592000000003,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-1.422258692,-0.375625757,-0.087630795,-0.008337546,-0.935313453
-0.045437088,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,1.493665578,-0.76423948,-0.195615963,-0.008332954,-0.819703607
0.26163619,-0.035232861000000004,-0.02318687,-0.005994971,0.278378156,0.536464753,0.278378156,-0.021970276,-0.021970276,-0.023835544,0.809726307,1.9206035769999998,1.244186282,-0.008000931,1.6071408809999999
0.077392223,-0.035232861000000004,-0.02318687,-0.002182446,1.538902287,0.078468602,1.538902287,-0.021970276,-0.021970276,-0.023835544,0.727864675,2.690058433,0.380304935,-0.008272601999999999,1.799732313
-0.068467584,-0.035232861000000004,-0.02318687,-0.01362002,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-1.513963196,-0.569569388,-0.303601131,-0.008189534,-0.17264588600000003
-0.05311392,-0.035232861000000004,-0.02318687,-0.01362002,-1.234250802,-0.036030436,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-1.195833361,-0.788262334,-0.23161101899999997,-0.008206162,0.070395977
0.015977568,-0.035232861000000004,-0.02318687,-0.01362002,-1.7384604540000002,-0.07419678099999999,-1.7384604540000002,-0.021970276,-0.021970276,2.120695673,-1.4751040480000002,7.853127376000001,0.128339542,-0.008131085,0.30189060300000004
-0.05311392,-0.035232861000000004,-0.02318687,-0.01362002,2.547321592,-0.07419678099999999,2.547321592,-0.021970276,-0.021970276,-0.023835544,0.532227899,-0.767367589,-0.23161101899999997,-0.008249518,-0.404415446
-0.022406592000000003,-0.035232861000000004,-0.02318687,-0.01362002,1.286797461,-0.07419678099999999,1.286797461,-0.021970276,-0.021970276,-0.023835544,-1.100923213,1.296945158,-0.087630795,-0.008264058000000001,0.380796728
-0.045437088,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.130500841,-0.6880659,-0.195615963,-0.008323106,-0.72801304
-0.05311392,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,1.234792272,-0.616190637,-0.159620907,-0.008216846,-0.22584566
-0.01472976,-0.035232861000000004,-0.02318687,-0.01362002,-1.486355628,-0.07419678099999999,-1.486355628,-0.021970276,-0.021970276,-0.023835544,0.440128559,-0.5410631570000001,-0.051635738,-0.008221804000000001,-0.17676989999999998
0.039008064,-0.035232861000000004,-0.02318687,-0.009807496,0.278378156,-0.07419678099999999,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.19935944,0.9385564240000001,0.200329655,-0.008276993,0.6778631690000001
0.023654400000000003,-0.035232861000000004,-0.02318687,-0.000276184,1.538902287,-0.036030436,1.538902287,-0.021970276,-0.021970276,-0.023835544,0.35198063700000004,0.7683263090000001,0.128339542,-0.008289159,0.683911722
-0.030083423999999998,-0.035232861000000004,-0.02318687,-0.01362002,1.538902287,-0.07419678099999999,1.538902287,-0.021970276,-0.021970276,-0.023835544,0.9043578809999999,-0.677163491,-0.123625851,-0.008253174,-0.230382075
0.092745887,-0.035232861000000004,-0.02318687,-0.000276184,0.782587809,0.116634948,0.782587809,-0.021970276,-0.021970276,-0.023835544,0.728280721,1.1073251709999998,0.452295047,-0.008176899,1.9182289680000002
0.008300736,-0.035232861000000004,-0.02318687,0.013067651999999999,1.286797461,0.040302256,1.286797461,-0.021970276,-0.021970276,-0.023835544,1.010892029,0.930109665,0.09234448599999999,-0.008315888,0.581636186
-0.01472976,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.55571029,-0.539517128,-0.051635738,-0.008277634,-0.493631605
-0.030083423999999998,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,0.156865847,-0.555926894,-0.123625851,-0.008259521,-0.48991999299999994
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,-1.99056528,-0.07419678099999999,-1.99056528,-0.021970276,-0.021970276,-0.023835544,1.0173008190000001,-0.5373598239999999,-0.267606075,-0.00818019,0.07025851
-0.068467584,-0.035232861000000004,-0.02318687,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,0.828956308,-0.733950304,-0.303601131,-0.008223549,-0.031054755
-0.05311392,-0.035232861000000004,-0.02318687,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,-0.909671256,-0.713358609,-0.23161101899999997,-0.00792522,-1.024392145
-0.01472976,-0.035232861000000004,-0.02318687,-0.009807496,-0.477936323,-0.036030436,-0.477936323,-0.021970276,-0.021970276,-0.023835544,1.1036859890000001,0.46001319399999996,-0.051635738,-0.008302051,0.608717209
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,1.724640876,-0.369334803,-0.267606075,-0.00824463,-0.49376907200000003
-0.05311392,-0.035232861000000004,-0.02318687,-0.01362002,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.690410813,-0.468415136,-0.23161101899999997,-0.008293404,-0.640996355
-0.022406592000000003,-0.035232861000000004,-0.02318687,-0.011713758000000001,-0.225831497,-0.036030436,-0.225831497,-0.021970276,-0.021970276,-0.023835544,1.431710987,0.7904294040000001,-0.087630795,-0.008247787,0.436058509
0.069715391,-0.035232861000000004,-0.02318687,-0.01362002,1.034692635,0.154801294,1.034692635,-0.021970276,-0.021970276,-0.023835544,1.725947202,0.588626189,0.308314823,-0.008156047,1.892797551
-0.01472976,-0.035232861000000004,-0.02318687,-0.01362002,2.547321592,-0.07419678099999999,2.547321592,-0.021970276,-0.021970276,-0.023835544,0.11701274699999999,-0.666393605,-0.051635738,-0.008190962,-0.444555844
0.000623904,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,1.280169099,1.1073869570000001,0.020354373999999998,-0.008302941999999999,0.327596954
-0.05311392,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,1.130550688,-0.660581239,-0.23161101899999997,-0.007932234,-0.95497125
0.069715391,-0.035232861000000004,-0.02318687,0.005442603000000001,0.530482982,0.19296764,0.530482982,-0.021970276,-0.021970276,-0.023835544,0.252071356,1.9392653640000002,0.308314823,-0.008213969,1.5305716969999998
-0.05311392,-0.035232861000000004,0.670656499,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.00290481,-0.00290481,-0.023835544,1.4907779819999998,-0.520441699,-0.23161101899999997,-0.008346709,-1.034564711
-0.01472976,-0.035232861000000004,-0.02318687,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.45005939,-0.702884485,-0.015640682,-0.00799821,-0.685123299
-0.068467584,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.817845385,-0.633965629,-0.303601131,-0.008277223,-0.569238519
-0.030083423999999998,-0.035232861000000004,-0.02318687,-0.002182446,0.530482982,-0.036030436,0.530482982,-0.021970276,-0.021970276,-0.023835544,1.677690717,0.285364736,-0.123625851,-0.008271447,0.650644679
0.215575199,-0.035232861000000004,-0.02318687,-0.005994971,-0.225831497,0.7272964829999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,0.985006195,1.283542083,1.028215946,-0.00824818,1.478059258
0.11577638300000001,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.422379219,-1.152827233,0.776250553,-0.008218808000000001,-2.4148720359999998
-0.01472976,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,1.619919954,-0.5751398679999999,-0.051635738,-0.008296788000000001,-0.72512623
-0.060790752,-0.035232861000000004,0.323734814,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,-0.7768447559999999,-0.543239362,-0.267606075,-0.008191384,-0.02129459
0.039008064,-0.035232861000000004,-0.02318687,-0.01362002,-0.7300411490000001,0.078468602,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,-0.406843212,0.626974875,0.200329655,-0.008220564,1.828188006
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.163839551,-0.600227459,-0.23161101899999997,-0.007988875999999999,-0.6629910929999999
-0.01472976,-0.035232861000000004,-0.02318687,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,-1.109165193,-0.43288204799999996,-0.051635738,-0.008237806,-0.496930816
-0.05311392,-0.035232861000000004,-0.02318687,-0.01362002,-1.99056528,-0.036030436,-1.99056528,-0.021970276,-0.021970276,-0.023835544,1.051271651,-0.437005872,-0.23161101899999997,-0.008168616,0.070533444
-0.007052928000000001,-0.035232861000000004,-0.02318687,-0.005994971,1.538902287,0.040302256,1.538902287,-0.021970276,-0.021970276,-0.023835544,-1.140494903,1.40597198,-0.015640682,-0.008300847,1.347053095
0.023654400000000003,-0.035232861000000004,-0.02318687,0.0016300779999999999,-0.225831497,0.00213591,-0.225831497,-0.021970276,-0.021970276,-0.023835544,0.424791335,1.718526779,0.128339542,-0.008282598,1.534420776
0.054361727,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,1.563203145,0.49178302799999996,0.272319767,-0.007939163,-0.458440023
0.023654400000000003,-0.035232861000000004,-0.02318687,-0.01362002,1.286797461,-0.036030436,1.286797461,-0.021970276,-0.021970276,-0.023835544,-1.159129872,-0.061553552000000004,0.128339542,-0.007952956,-0.343929914
-0.01472976,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.651259706,-0.570733769,-0.051635738,-0.008258788000000001,-0.22996967399999999
-0.030083423999999998,-0.035232861000000004,-0.02318687,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,0.034798021,-0.386465031,-0.123625851,-0.008285765,-0.874827921
-0.05311392,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.404082085,-0.8074316290000001,-0.23161101899999997,-0.008331335,-0.87249098
0.253959358,-0.035232861000000004,-0.02318687,0.083599359,0.782587809,1.147126288,0.782587809,-0.021970276,-0.021970276,-0.023835544,-0.175398898,0.662886909,1.2081912259999998,-0.008329531,1.305125625
-0.09149808,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,1.171767507,-0.5770716610000001,-0.33959618700000005,-0.008324736999999999,-0.21910977199999998
-0.037760256,-0.035232861000000004,-0.02318687,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,-1.150832313,-0.563144357,-0.159620907,-0.008332089,-0.9357258540000001
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,2.547321592,-0.07419678099999999,2.547321592,-0.021970276,-0.021970276,-0.023835544,0.25174741100000003,-0.8172830109999999,-0.267606075,-0.008262857,-0.35135313799999995
-0.007052928000000001,-0.035232861000000004,-0.02318687,-0.01362002,0.782587809,-0.07419678099999999,0.782587809,-0.021970276,-0.021970276,-0.023835544,-0.826684326,-1.4636702830000001,-0.015640682,-0.007982583,-0.769528109
-0.01472976,-0.035232861000000004,-0.02318687,-0.01362002,1.7910071140000001,-0.07419678099999999,1.7910071140000001,-0.021970276,-0.021970276,-0.023835544,1.411032651,-1.302973351,-0.051635738,-0.008134782,-1.7903589219999998
-0.030083423999999998,-0.035232861000000004,-0.02318687,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,-0.9860989920000001,-0.507503694,-0.123625851,-0.008279067,-0.724438895
-0.037760256,-0.035232861000000004,0.125493852,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.634207936,-0.682896872,-0.159620907,-0.007920575,-1.024804546
0.031331232,-0.035232861000000004,-0.02318687,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,0.533591165,-0.768149292,0.164334598,-0.007926793,-0.037790644
0.008300736,-0.035232861000000004,-0.02318687,-0.01362002,0.530482982,-0.07419678099999999,0.530482982,-0.021970276,-0.021970276,-0.023835544,0.597468893,-0.62331123,0.05634943,-0.008241211,-0.49954269100000004
-0.007052928000000001,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.45175091,-0.378129645,-0.015640682,-0.008163778,-0.176494965
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,1.157172542,-0.43538590200000005,-0.267606075,-0.008304055,-0.631511123
0.154160543,-0.035232861000000004,-0.02318687,-0.005994971,0.278378156,0.49829840700000005,0.278378156,-0.021970276,-0.021970276,-0.023835544,-1.7065059409999999,3.1491603930000003,0.740255497,-0.007961546,1.44602942
-0.05311392,-0.035232861000000004,-0.02318687,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,-1.290130895,-0.66513049,-0.23161101899999997,-0.008269631999999999,-0.49005746
-0.037760256,-0.035232861000000004,-0.02318687,-0.01362002,2.295216766,-0.07419678099999999,2.295216766,-0.021970276,-0.021970276,-0.023835544,-0.893681266,-0.47759080600000003,-0.159620907,-0.008221357,-0.40771465700000004
0.077392223,-0.035232861000000004,-0.02318687,-0.011713758000000001,0.782587809,0.19296764,0.782587809,-0.021970276,-0.021970276,-0.023835544,-0.561969018,0.707934365,0.380304935,-0.008206708,1.894172222
-0.037760256,-0.035232861000000004,-0.02318687,-0.01362002,2.04311194,-0.07419678099999999,2.04311194,-0.021970276,-0.021970276,-0.023835544,-0.178680537,-0.547715675,-0.159620907,-0.007926827,-0.906720292
-0.05311392,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.112250901,-0.647411346,-0.23161101899999997,-0.008267178,-0.569788388
